CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000263,A,000+0.762,MISSOULA,MISSOULA,JUNE,2022,THU,253251.13915,303155.72929,46.887430000000002,-114.0549,0.762
C000263,A,000+0.000,MISSOULA,MISSOULA,JUNE,2022,WED,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.788,MISSOULA,MISSOULA,SEPTEMBER,2022,FRI,253215.47400,303176.77500,46.8876004492385,-114.055383502794,0.788
C000263,A,000+0.000,MISSOULA,MISSOULA,MARCH,2022,MON,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2022,FRI,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,000+0.000,MISSOULA,MISSOULA,MAY,2022,WED,254422.83830,302820.77230,46.8850321023226,-114.039288324826,0.0
C000263,A,002+0.495,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,WED,250529.21691,303283.31202,46.887146887298101,-114.090671832045,2.495
C000263,A,003+0.171,NOT IN CITY LIMITS,MISSOULA,MARCH,2023,SUN,249658.94529,303923.53967,46.892440088659001,-114.10257113854701,3.171
C000263,A,004+0.301,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,TUE,247911.32665,304240.89275,46.894365451871302,-114.125723029724,4.301
C000263,A,004+0.390,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,WED,247793.71695,304328.71076,46.895092012527698,-114.127332669685,4.39
C000263,A,000+0.221,MISSOULA,MISSOULA,APRIL,2023,THU,254075.02927,302890.80784,46.885480000000001,-114.04389999999999,0.221
C000263,A,001+0.699,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,SUN,251773.54820,303143.59532,46.8865463588998,-114.074256357341,1.6989999999999998
C000263,A,000+0.212,,MISSOULA,SEPTEMBER,2023,MON,254090.81781,302899.90686,46.885570000000001,-114.0437,0.212
C000263,A,000+0.184,MISSOULA,MISSOULA,MAY,2023,WED,254136.18660,302892.82069,46.885530000000003,-114.0431,0.184
C000263,A,000+0.159,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,254173.30707,302875.08492,46.885390000000001,-114.04259999999999,0.159
C000263,A,000+0.150,MISSOULA,MISSOULA,MARCH,2023,WED,254189.03109,302883.07507,46.885469999999998,-114.0424,0.15
C000263,A,000+0.131,MISSOULA,MISSOULA,MARCH,2023,MON,254219.32000,302879.09084,46.885449999999999,-114.042,0.131
C000263,A,000+0.103,MISSOULA,MISSOULA,APRIL,2023,FRI,254264.62466,302870.89650,46.885399999999997,-114.0414,0.103
C000263,A,000+0.230,MISSOULA,MISSOULA,MAY,2023,MON,254060.01371,302895.01858,46.885509999999996,-114.0441,0.23
C000263,A,000+0.231,MISSOULA,MISSOULA,DECEMBER,2023,WED,254060.20696,302898.34602,46.885539999999999,-114.0441,0.231
C000263,A,000+0.231,MISSOULA,MISSOULA,OCTOBER,2023,FRI,254060.27138,302899.45516,46.885550000000002,-114.0441,0.231
C000263,A,000+0.242,MISSOULA,MISSOULA,FEBRUARY,2023,THU,254046.09334,302918.08482,46.885710000000003,-114.04430000000001,0.242
C000263,A,000+0.074,MISSOULA,MISSOULA,OCTOBER,2023,FRI,254309.60756,302857.15677,46.885300000000001,-114.0408,0.074
C000263,A,000+0.034,MISSOULA,MISSOULA,APRIL,2023,MON,254369.34906,302834.77078,46.885129999999997,-114.04000000000001,0.034
C000263,A,000+0.331,MISSOULA,MISSOULA,DECEMBER,2023,FRI,253901.80365,302929.80601,46.885739999999998,-114.0462,0.331
C000263,A,000+0.422,MISSOULA,MISSOULA,JUNE,2023,FRI,253758.54595,302959.27696,46.885930000000002,-114.04810000000001,0.422
C000263,A,001+0.856,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,TUE,251524.65406,303103.52914,46.886055544389798,-114.07748763802999,1.8559999999999999
C000263,A,000+0.025,MISSOULA,MISSOULA,JULY,2023,MON,254384.68674,302836.10655,46.885150000000003,-114.0398,0.025
C000263,A,000+0.014,MISSOULA,MISSOULA,OCTOBER,2023,SUN,254398.93037,302818.58685,46.884999999999998,-114.03959999999999,0.014
C000263,A,000+0.494,MISSOULA,MISSOULA,NOVEMBER,2023,THU,253645.44862,302982.54593,46.88608,-114.0496,0.494
C000263,A,000+0.700,MISSOULA,MISSOULA,NOVEMBER,2023,THU,253343.77800,303117.02000,0,0,0.7
C000263,A,000+0.009,MISSOULA,MISSOULA,DECEMBER,2023,THU,254406.40616,302815.92732,46.884979999999999,-114.0395,0.009
C000263,A,000+0.005,MISSOULA,MISSOULA,APRIL,2023,MON,254414.33243,302821.03184,46.88503,-114.0394,0.005
C000263,A,000+0.004,MISSOULA,MISSOULA,OCTOBER,2023,FRI,254414.01067,302815.48610,46.884979999999999,-114.0394,0.004
C000263,A,000+0.803,MISSOULA,MISSOULA,FEBRUARY,2023,MON,253191.66285,303182.56304,46.887639999999998,-114.0557,0.803
C000263,A,000+0.815,MISSOULA,MISSOULA,MAY,2023,WED,253177.48816,303201.19477,46.887799999999999,-114.05589999999999,0.815
C000263,A,000+0.849,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,TUE,253123.69752,303214.59003,46.887892216151101,-114.05661523185999,0.849
C000263,A,000+0.004,MISSOULA,MISSOULA,OCTOBER,2023,FRI,254414.01067,302815.48610,46.884979999999999,-114.0394,0.004
C000263,A,001+0.243,MISSOULA,MISSOULA,MARCH,2023,FRI,252500.27224,303245.08839,46.887839712693101,-114.064809440682,1.2429999999999999
C000263,A,001+0.356,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,WED,252321.79619,303214.53868,46.887471615731499,-114.06712524686399,1.3559999999999999
C000263,A,000+0.227,MISSOULA,MISSOULA,JANUARY,2023,WED,254065.54300,302898.14600,46.8855390281417,-114.044038952503,0.227
C000263,A,001+0.531,NOT IN CITY LIMITS,MISSOULA,MAY,2023,THU,252042.38280,303168.27378,46.886909284238101,-114.070751892245,1.5310000000000001
C000263,A,000+0.022,MISSOULA,MISSOULA,OCTOBER,2023,TUE,254392.80608,302844.53849,46.88523,-114.0397,0.022
C000263,A,000+0.183,MISSOULA,MISSOULA,MARCH,2023,THU,254136.12219,302891.71155,46.88552,-114.0431,0.183
