CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000003,A,047+0.800,,TETON,DECEMBER,2022,THU,393284.12580,406834.77834,47.878430000000002,-112.2655,47.8
C000003,A,038+0.418,,TETON,JUNE,2022,THU,401320.99441,395211.23806,47.776400000000002,-112.1528,38.418
C000003,A,011+0.257,NOT IN CITY LIMITS,CASCADE,JULY,2023,SUN,430349.08027,369946.96754,47.5573419115034,-111.755732780644,11.257
C000003,A,011+0.320,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2023,TUE,430258.78697,369993.09232,47.5577334272242,-111.756950351909,11.32
C000003,A,010+0.935,NOT IN CITY LIMITS,CASCADE,JANUARY,2023,TUE,430815.25891,369741.65084,47.5556155963706,-111.74945935257,10.935
C000003,A,009+1.002,NOT IN CITY LIMITS,CASCADE,DECEMBER,2023,SAT,432189.86268,369126.98233,47.550440000000002,-111.73096,10.002
C000003,A,041+0.648,CHOTEAU,TETON,JULY,2023,THU,398898.28200,399772.76700,47.485900000000001,-112.1112,41.648
C000003,A,108+0.019,NOT IN CITY LIMITS,GLACIER,NOVEMBER,2023,THU,348303.05119,478384.27525,48.505706653200399,-112.90821086088501,108.019
C000003,A,102+0.697,NOT IN CITY LIMITS,GLACIER,JULY,2023,SAT,355181.98134,474948.10341,48.477479980232602,-112.81320943081499,102.697
C000003,A,108+0.938,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,SAT,346356.55849,479781.45050,48.517497800335299,-112.935363785977,108.938
C000003,D,040+0.223,CHOTEAU,TETON,MARCH,2023,WED,399215.34358,399163.64066,47.811300000000003,-112.1827,40.223
C000003,A,043+0.000,NOT IN CITY LIMITS,TETON,DECEMBER,2023,TUE,397827.28895,401613.21172,47.832900000000002,-112.20236,43.0
C000003,A,107+0.307,NOT IN CITY LIMITS,GLACIER,APRIL,2023,SUN,348501.06183,478255.74479,48.504629038499502,-112.90545736924599,107.307
C000003,A,056+0.153,CHOTEAU,TETON,SEPTEMBER,2023,SAT,389776.82559,419538.84288,47.991543686255497,-112.318494702116,56.153
C000003,A,036+0.212,,TETON,FEBRUARY,2023,TUE,403505.89196,392416.79532,47.751930000000002,-112.1224,36.212
C000003,A,037+0.559,NOT IN CITY LIMITS,TETON,NOVEMBER,2023,TUE,402130.83274,394092.20416,47.766582228665797,-112.14149139631699,37.559
C000003,A,045+0.918,NOT IN CITY LIMITS,TETON,FEBRUARY,2023,MON,394489.20499,404770.51775,47.860248369608399,-112.248422760537,45.918
C000003,A,032+0.404,,TETON,APRIL,2023,WED,407400.16631,387696.78225,47.710639999999998,-112.0684,32.404
C000003,A,028+0.021,NOT IN CITY LIMITS,TETON,AUGUST,2023,TUE,411887.79680,382220.63149,47.662694371988501,-112.00626101974299,28.021
C000003,A,090+0.765,NOT IN CITY LIMITS,GLACIER,JUNE,2023,FRI,370742.72698,464892.30410,48.392824624295798,-112.597468699457,90.765
C000003,A,026+0.711,NOT IN CITY LIMITS,TETON,FEBRUARY,2023,MON,413691.43357,381231.21659,47.654311857900602,-111.981829374502,26.711
C000003,A,024+0.409,NOT IN CITY LIMITS,TETON,NOVEMBER,2023,WED,413175.65618,378021.58527,47.625295443941297,-111.987338162393,24.409
C000003,A,091+0.082,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2023,MON,370257.82970,465020.44287,48.393803793115097,-112.604081815584,91.082
C000003,A,038+0.523,NOT IN CITY LIMITS,TETON,NOVEMBER,2023,THU,401240.43697,395358.34366,47.777698433303399,-112.15394132290101,38.523
C000003,A,076+0.712,NOT IN CITY LIMITS,PONDERA,OCTOBER,2023,THU,376625.76883,444221.20088,48.209064557639103,-112.507345074043,76.712
C000003,A,038+0.653,NOT IN CITY LIMITS,TETON,MAY,2023,TUE,401142.73769,395544.15715,47.779339743106597,-112.15532893452,38.653
C000003,A,075+0.545,NOT IN CITY LIMITS,PONDERA,DECEMBER,2023,WED,377310.59698,441688.37119,48.186529999999998,-112.49683,75.545
C000003,A,093+0.491,NOT IN CITY LIMITS,GLACIER,JUNE,2023,THU,367111.45729,467028.18014,48.410721268364,-112.647637050931,93.491
C000003,A,094+0.272,NOT IN CITY LIMITS,GLACIER,JULY,2023,SUN,366070.97867,467734.04507,48.416688967567097,-112.662069479073,94.272
C000003,A,020+1.000,NOT IN CITY LIMITS,TETON,JULY,2023,SAT,416441.54910,374756.31284,47.596850000000003,-111.94253,21.0
C000003,A,070+0.784,NOT IN CITY LIMITS,PONDERA,JANUARY,2023,SAT,382492.29636,437911.50567,48.154336029285602,-112.425265845185,70.784
C000003,A,040+0.413,CHOTEAU,TETON,JUNE,2023,THU,399845.46924,398094.63174,47.801879999999997,-112.1738,40.413
C000003,A,015+1.016,NOT IN CITY LIMITS,CASCADE,MAY,2023,WED,423673.30312,373579.10585,47.588250000000002,-111.84589,16.016
C000003,A,065+0.085,NOT IN CITY LIMITS,TETON,JULY,2023,WED,387741.15474,431802.22861,48.101148523634002,-112.35174688412199,65.085
C000003,A,061+0.526,NOT IN CITY LIMITS,TETON,AUGUST,2023,SAT,388574.02827,427418.69810,48.062006502736502,-112.33843355579501,61.526
C000003,A,057+0.712,NOT IN CITY LIMITS,TETON,SEPTEMBER,2023,FRI,389009.61499,421859.50105,48.012161861589497,-112.329895514874,57.712
C000003,A,102+0.457,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,SAT,355503.10262,474734.86590,48.475685617738201,-112.808746919981,102.457
C000003,D,040+0.214,CHOTEAU,TETON,SEPTEMBER,2023,THU,399207.40540,399150.56924,47.81118,-112.1828,40.214
